Angles,Angles_degrees,Density,Residuals,Residuals_sqrd
5.591859904300494,320.38997214484675,1.0431654676258992,0.3556128154664182,0.17622791694716844
5.609361813234143,321.3927576601671,1.0746268656716418,0.4094708643304235,0.21699066473658024
5.626863722167791,322.39554317548743,1.0454545454545454,0.46468926632870466,0.2637187550874164
5.644365631101438,323.3983286908078,1.08130081300813,0.5508161526515737,0.3474075509890293
5.661867540035086,324.4011142061281,1.048780487804878,0.5635695894311615,0.3600632556318457
5.679369448968734,325.4038997214484,0.924812030075188,0.49687357911296076,0.28542595964300255
5.696871357902382,326.4066852367688,0.9416058394160584,0.4429015329630207,0.23573286268582622
5.71437326683603,327.4094707520891,0.950354609929078,0.3768297794779258,0.18405644789008924
5.7318751757696775,328.4122562674094,0.9097222222222222,0.33513838460365764,0.15105156966433897
5.749377084703326,329.4150417827298,0.8888888888888888,0.280350194457727,0.1159770190886568
5.766878993636974,330.4178272980501,0.777027027027027,0.21104710878199712,0.0738588732663646
5.784380902570621,331.42061281337044,0.7243589743589743,0.1737179592873041,0.056279034575178404
5.801882811504269,332.4233983286908,0.8176100628930818,0.14096943097304557,0.05251603913874011
5.819384720437917,333.4261838440111,0.8209876543209876,0.10750427236785974,0.04517412256870453
5.836886629371564,334.4289693593314,0.8148148148148148,0.07939003287339366,0.039895502595120994
5.854388538305213,335.4317548746518,0.8470588235294118,0.03038241910531414,0.03684980769701829
5.871890447238861,336.4345403899721,0.8128654970760234,-0.01166069044441059,0.03326838895416323
5.889392356172508,337.4373259052924,0.7944444444444444,-0.056690825494077356,0.0360713841182225
5.906894265106157,338.4401114206128,0.7989130434782609,-0.09327486690329817,0.04168675823177136
5.924396174039805,339.4428969359331,0.7708333333333334,-0.11555124031970859,0.04421541349734428
5.941898082973452,340.44568245125345,0.751269035532995,-0.14901774720805763,0.0528099322248979
5.9593999919071,341.4484679665738,0.7317073170731707,-0.17992096696182738,0.06048887955821338
5.976901900840748,342.45125348189407,0.6759259259259259,-0.19510373816565027,0.06423857353091937
5.994403809774395,343.4540389972144,0.6877828054298643,-0.20783451898490488,0.06917789082023872
6.011905718708044,344.4568245125348,0.6609442060085837,-0.2132392979067314,0.06970802588419424
6.0294076276416915,345.4596100278551,0.6751054852320675,-0.24767417285831583,0.08717457327184168
6.046909536575339,346.46239554317543,0.7647058823529411,-0.2988044310558928,0.1234220994304023
6.064411445508988,347.46518105849583,0.8320610687022901,-0.32006350150865526,0.1416667478628695
6.081913354442635,348.4679665738161,0.8644688644688645,-0.3183722580323094,0.1444813361863664
6.099415263376283,349.47075208913645,0.8657243816254417,-0.3372602582530273,0.1556215689299428
6.116917172309931,350.4735376044568,0.835016835016835,-0.35535501082433923,0.16625932932640292
6.134419081243578,351.4763231197771,0.8076923076923077,-0.3732288179486304,0.17630263673525923
6.151920990177227,352.4791086350975,0.7891566265060241,-0.3741522322258933,0.17684560951353123
6.169422899110875,353.4818941504178,0.8247126436781609,-0.36587589011632243,0.17278935700389064
6.186924808044522,354.4846796657381,0.8925619834710744,-0.3475106721073498,0.1655814536125078
6.20442671697817,355.48746518105844,1.0459183673469388,-0.3055213499681851,0.15666120017984478
6.2219286259118185,356.49025069637884,1.1518072289156627,-0.2627407211186014,0.14351026412287599
6.239430534845466,357.4930362116991,1.2104072398190044,-0.21463264242481378,0.12718529049254695
6.256932443779114,358.49582172701946,1.229934924078091,-0.11760250132157911,0.09730633676750264
6.2744343527127615,359.4986072423398,1.283720930232558,-0.09266693803294775,0.06619446830036566
