Angles,Angles_degrees,Density,Residuals,Residuals_sqrd
5.644365631101438,323.3983286908078,0.9285714285714286,0.7862915071380419,0.630265414107345
5.661867540035086,324.4011142061281,0.9534883720930233,0.7795366763841416,0.6210702256408575
5.679369448968734,325.4038997214484,0.8222222222222222,0.7613107316336071,0.5912058822375855
5.696871357902382,326.4066852367688,0.7916666666666666,0.7332512589623654,0.5475457972431613
5.71437326683603,327.4094707520891,0.8085106382978723,0.6772154630719137,0.47041900191464003
5.7318751757696775,328.4122562674094,0.9791666666666666,0.6080561178124526,0.3857697943457468
5.749377084703326,329.4150417827298,0.9591836734693877,0.540246877231409,0.30795597951956505
5.766878993636974,330.4178272980501,1.0,0.5116414805372923,0.2790510264372224
5.784380902570621,331.42061281337044,0.9056603773584906,0.48254516094588684,0.24761059624750067
5.801882811504269,332.4233983286908,0.8333333333333334,0.4452743346212874,0.21328313349997277
5.819384720437917,333.4261838440111,0.8333333333333334,0.39140822252017243,0.16571482866242174
5.836886629371564,334.4289693593314,0.6363636363636364,0.31617826264884064,0.10733370496362446
5.854388538305213,335.4317548746518,0.5862068965517241,0.28717038728483457,0.08911824189711053
5.871890447238861,336.4345403899721,0.6271186440677966,0.2674147945924991,0.07942833655909519
5.889392356172508,337.4373259052924,0.6612903225806451,0.24850002075983849,0.07013753814847487
5.906894265106157,338.4401114206128,0.746031746031746,0.22920247620060769,0.06341423076413706
5.924396174039805,339.4428969359331,0.8125,0.2297083820810539,0.06535115728696143
5.941898082973452,340.44568245125345,0.8382352941176471,0.20666187071524375,0.056287671986487084
5.9593999919071,341.4484679665738,0.8405797101449275,0.19776995518820867,0.05268100146719878
5.976901900840748,342.45125348189407,0.8333333333333334,0.16902660199479042,0.043191754442285374
5.994403809774395,343.4540389972144,0.8289473684210527,0.14046287069610847,0.03368981067451877
6.011905718708044,344.4568245125348,0.8378378378378378,0.12951308801915312,0.030345836083825444
6.0294076276416915,345.4596100278551,0.825,0.10275900440494917,0.023831292261114696
6.046909536575339,346.46239554317543,0.7831325301204819,0.0728395877512741,0.017889215242043555
6.064411445508988,347.46518105849583,0.7272727272727273,0.04351964141421817,0.013498985819147998
6.081913354442635,348.4679665738161,0.7472527472527473,0.013944210232392937,0.011751168233348156
6.099415263376283,349.47075208913645,0.7395833333333334,-0.030219015219032332,0.01232798663550858
6.116917172309931,350.4735376044568,0.7029702970297029,-0.05715307324449013,0.014396218028293647
6.134419081243578,351.4763231197771,0.75,-0.09923199341592784,0.022262561251475927
6.151920990177227,352.4791086350975,0.7727272727272727,-0.12045811147997831,0.027134352351220064
6.169422899110875,353.4818941504178,0.7964601769911505,-0.12529392075925666,0.029046720259913304
6.186924808044522,354.4846796657381,0.848,-0.1260000919431444,0.032150589711766195
6.20442671697817,355.48746518105844,1.0538461538461539,-0.07380839934383597,0.03000612618417632
6.2219286259118185,356.49025069637884,1.2592592592592593,0.00500697249075795,0.03297264494603584
6.239430534845466,357.4930362116991,1.2013888888888888,0.032769899295216294,0.031094572375847163
6.256932443779114,358.49582172701946,0.8571428571428571,0.0669851314000711,0.018884491162255507
6.2744343527127615,359.4986072423398,0.7777777777777778,0.01907136000577441,0.008891074663591313
