Angles,Angles_degrees,Density,Residuals,Residuals_sqrd
5.854388538305213,335.4317548746518,6.222222222222222,-0.2215992727214084,0.796343689035375
5.871890447238861,336.4345403899721,6.6,0.045008472978702134,0.23250201247675648
5.889392356172508,337.4373259052924,3.7777777777777777,0.15594026172092185,0.14100124837751626
5.906894265106157,338.4401114206128,0.9090909090909091,0.4645287854871035,0.21955118914668845
5.924396174039805,339.4428969359331,2.2,0.7942869782861965,1.0431893251627715
5.941898082973452,340.44568245125345,3.1818181818181817,0.9580167481568017,1.326591274240691
5.9593999919071,341.4484679665738,3.090909090909091,0.6810426152721326,0.8918491559423516
5.976901900840748,342.45125348189407,2.8181818181818183,0.5111853044398296,0.6601954803171247
5.994403809774395,343.4540389972144,3.0,0.4256167593609189,0.4803110652828661
6.011905718708044,344.4568245125348,4.153846153846154,-0.0048222582532388815,0.21011068467374214
6.0294076276416915,345.4596100278551,5.769230769230769,0.4830554474091475,1.1915232591060356
6.046909536575339,346.46239554317543,4.615384615384615,1.151659025752459,1.573218978230557
6.064411445508988,347.46518105849583,2.8,0.7712990009510644,0.9921484949458003
6.081913354442635,348.4679665738161,2.466666666666667,0.5082120771046207,0.6840372456103905
6.099415263376283,349.47075208913645,3.2,0.31157581693883757,0.5406405381486469
6.116917172309931,350.4735376044568,3.2666666666666666,0.12942282545048706,0.4424236164922163
6.134419081243578,351.4763231197771,2.4444444444444446,-0.1097307165173636,0.36433458976029204
6.151920990177227,352.4791086350975,5.944444444444445,0.32287344065473145,0.4905594058010925
6.169422899110875,353.4818941504178,1.75,0.9574087190769557,1.268271193983798
6.186924808044522,354.4846796657381,0.7,1.2049512504393018,1.4534174789827585
6.20442671697817,355.48746518105844,0.75,1.0178885277824758,1.040027045589653
6.2219286259118185,356.49025069637884,0.7391304347826086,0.7962602666936333,0.6402389473689922
6.239430534845466,357.4930362116991,0.0,0.0,0.0
6.256932443779114,358.49582172701946,2.0,-1.2805280390279226,1.7127907950361152
6.2744343527127615,359.4986072423398,1.92,-0.8847944988501896,1.23837071571228
