Angles,Angles_degrees,Density,Residuals,Residuals_sqrd
5.819384720437917,333.4261838440111,0.8888888888888888,0.12178909965373588,0.01553176029529902
5.836886629371564,334.4289693593314,0.8888888888888888,0.1362275448148378,0.019309686837840408
5.854388538305213,335.4317548746518,0.6666666666666666,0.17651589707085402,0.031883669269323005
5.871890447238861,336.4345403899721,1.0,0.2005816412759302,0.04177942758211129
5.889392356172508,337.4373259052924,1.5555555555555556,0.2320471340679249,0.055461065519291385
5.906894265106157,338.4401114206128,1.1818181818181819,0.24988345045177507,0.0639030245515933
5.924396174039805,339.4428969359331,1.1,0.2908086952266236,0.08611077969069768
5.941898082973452,340.44568245125345,1.3636363636363635,0.31141374150329754,0.09851216879323903
5.9593999919071,341.4484679665738,1.6363636363636365,0.3783538585404127,0.14526488867417356
5.976901900840748,342.45125348189407,1.7272727272727273,0.4605770977827929,0.2148094068363165
5.994403809774395,343.4540389972144,1.3333333333333333,0.5233705752977064,0.2762978222692857
6.011905718708044,344.4568245125348,1.2307692307692308,0.5763419886460659,0.33388656330583677
6.0294076276416915,345.4596100278551,1.0,0.595856923441442,0.35588317298901156
6.046909536575339,346.46239554317543,0.7692307692307693,0.5934248097212479,0.35297331538879695
6.064411445508988,347.46518105849583,0.6,0.5643959955392929,0.31907590171806965
6.081913354442635,348.4679665738161,0.5333333333333333,0.5278680853567355,0.2790305406757104
6.099415263376283,349.47075208913645,0.6666666666666666,0.4875415268549769,0.23851594150648361
6.116917172309931,350.4735376044568,0.6666666666666666,0.4481388285711391,0.2016655688886896
6.134419081243578,351.4763231197771,0.6666666666666666,0.39328496204746294,0.15543003322686108
6.151920990177227,352.4791086350975,0.7222222222222222,0.3353625122949655,0.11312275163350374
6.169422899110875,353.4818941504178,0.8,0.2838929408941831,0.08140633778625966
6.186924808044522,354.4846796657381,0.65,0.2505353015190565,0.06331733284777422
6.20442671697817,355.48746518105844,1.0,0.22187075667856115,0.05006415975056768
6.2219286259118185,356.49025069637884,0.8695652173913043,0.2061888153375767,0.04367409402346124
6.239430534845466,357.4930362116991,1.0434782608695652,0.4330478059790252,0.20186183097278856
6.256932443779114,358.49582172701946,0.8333333333333334,0.23245326714457565,0.060942860937818845
6.2744343527127615,359.4986072423398,0.84,-0.0540288688615169,0.011399856274983269
