Angles,Angles_degrees,Density,Residuals,Residuals_sqrd
5.784380902570621,331.42061281337044,1.0,0.11760770838817833,0.01516835145736391
5.801882811504269,332.4233983286908,1.125,0.10369734470898744,0.011753497174365
5.819384720437917,333.4261838440111,0.8888888888888888,0.08910282556502816,0.008727977191131293
5.836886629371564,334.4289693593314,1.1111111111111112,0.07935608026946421,0.0074377938209403095
5.854388538305213,335.4317548746518,1.2222222222222223,0.06346849476006343,0.00530623932637763
5.871890447238861,336.4345403899721,1.2,0.061813517561694925,0.0050009375741991635
5.889392356172508,337.4373259052924,1.3333333333333333,0.0795572630739778,0.007707204838003725
5.906894265106157,338.4401114206128,1.3636363636363635,0.06769832825831362,0.006195377561925458
5.924396174039805,339.4428969359331,1.2,0.06953626035554979,0.006118162179706389
5.941898082973452,340.44568245125345,1.3636363636363635,0.07675297953124874,0.00754493865282933
5.9593999919071,341.4484679665738,1.4545454545454546,0.10052928725847511,0.0119638272833279
5.976901900840748,342.45125348189407,1.4545454545454546,0.13737526677208048,0.020683863967067485
5.994403809774395,343.4540389972144,1.5,0.16323981538318966,0.02871136444969505
6.011905718708044,344.4568245125348,1.3076923076923077,0.19401237159837037,0.039115459559046425
6.0294076276416915,345.4596100278551,1.3846153846153846,0.20927194011057676,0.045436205301770845
6.046909536575339,346.46239554317543,1.2307692307692308,0.20626608296683271,0.043647395130403825
6.064411445508988,347.46518105849583,1.1333333333333333,0.18260213074454468,0.034473171938685106
6.081913354442635,348.4679665738161,1.2666666666666666,0.18146381330872305,0.03432221942455044
6.099415263376283,349.47075208913645,1.1333333333333333,0.18030272952418577,0.033646923649547515
6.116917172309931,350.4735376044568,1.2,0.18346270666829212,0.03485257211383038
6.134419081243578,351.4763231197771,1.0555555555555556,0.16192666320744747,0.0274418918917125
6.151920990177227,352.4791086350975,0.8888888888888888,0.15253144118033068,0.02392768862124784
6.169422899110875,353.4818941504178,0.9,0.12019896570120839,0.015478973562171847
6.186924808044522,354.4846796657381,1.2,0.10132082560984117,0.011640971753596534
6.20442671697817,355.48746518105844,1.0,0.08151938161274067,0.007865585691690439
6.2219286259118185,356.49025069637884,1.0,0.061924056464746136,0.004744413719826476
6.239430534845466,357.4930362116991,0.9565217391304348,0.027951729466955375,0.0020238000247859854
6.256932443779114,358.49582172701946,0.125,-0.013084064674375099,0.00043853493756989366
6.2744343527127615,359.4986072423398,0.0,0.0,0.0
