Angles,Angles_degrees,Density,Residuals,Residuals_sqrd
5.924396174039805,339.4428969359331,1.9,1.287705654096566,1.6600246091729611
5.941898082973452,340.44568245125345,1.4545454545454546,1.2964684839333676,1.682268374159779
5.9593999919071,341.4484679665738,1.5454545454545454,1.2965725247699762,1.682421590282542
5.976901900840748,342.45125348189407,1.2727272727272727,1.3132759776506735,1.72596418961808
5.994403809774395,343.4540389972144,1.4166666666666667,1.3050341259106606,1.70420375770177
6.011905718708044,344.4568245125348,1.2307692307692308,1.3147638465489666,1.7295674375672536
6.0294076276416915,345.4596100278551,1.3846153846153846,1.3198606740366674,1.743201920806541
6.046909536575339,346.46239554317543,1.4615384615384615,1.316023940460853,1.7331560333240994
6.064411445508988,347.46518105849583,1.4666666666666666,1.3091880021042257,1.7153658286395599
6.081913354442635,348.4679665738161,1.3333333333333333,1.3010488132871383,1.6940651353181928
6.099415263376283,349.47075208913645,0.8,1.2845978228995045,1.6506661112281569
6.116917172309931,350.4735376044568,1.2666666666666666,1.2303209561630801,1.514944983699335
6.134419081243578,351.4763231197771,1.1111111111111112,1.1521060940581624,1.3285972667474835
6.151920990177227,352.4791086350975,1.0555555555555556,1.0750465183791689,1.157080646894325
6.169422899110875,353.4818941504178,0.85,0.9856225124250161,0.9729531099423676
6.186924808044522,354.4846796657381,0.7,0.8754110179442216,0.7683963284127554
6.20442671697817,355.48746518105844,0.7,0.7433389686927797,0.5542972629355556
6.2219286259118185,356.49025069637884,0.5652173913043478,0.5974989328028832,0.3586629244307894
6.239430534845466,357.4930362116991,0.0,0.0,0.0
6.256932443779114,358.49582172701946,0.0,0.0,0.0
6.2744343527127615,359.4986072423398,0.0,0.0,0.0
