Angles,Angles_degrees,Density,Residuals,Residuals_sqrd
5.854388538305213,335.4317548746518,0.6666666666666666,-0.990241816741725,0.9810390430868443
5.871890447238861,336.4345403899721,0.8,-0.9766538859139282,0.9546045557423379
5.889392356172508,337.4373259052924,1.0,-0.9635469584354048,0.9296034321460248
5.906894265106157,338.4401114206128,1.1818181818181819,-0.9428925106646572,0.8908183767976492
5.924396174039805,339.4428969359331,1.5,-0.8956201454622393,0.8045046595530801
5.941898082973452,340.44568245125345,1.4545454545454546,-0.8360054055298307,0.7011261844037323
5.9593999919071,341.4484679665738,1.4545454545454546,-0.7562911691733577,0.5741974788982399
5.976901900840748,342.45125348189407,1.2727272727272727,-0.7269235827279221,0.5301311202713518
5.994403809774395,343.4540389972144,1.1666666666666667,-0.714796576257948,0.5123093152285897
6.011905718708044,344.4568245125348,1.0769230769230769,-0.714223186950976,0.5114559777045167
6.0294076276416915,345.4596100278551,1.0769230769230769,-0.6978603310269227,0.48812979325350303
6.046909536575339,346.46239554317543,1.0769230769230769,-0.7188532169185328,0.5182171981125672
6.064411445508988,347.46518105849583,1.1333333333333333,-0.7129778032240931,0.5098118482822452
6.081913354442635,348.4679665738161,1.1333333333333333,-0.6938631411015871,0.48319583133817473
6.099415263376283,349.47075208913645,1.3333333333333333,-0.6860924751191713,0.47222019978207913
6.116917172309931,350.4735376044568,1.2,-0.6518125896995921,0.4264301770212511
6.134419081243578,351.4763231197771,1.0,-0.6284337825202316,0.3961947775064188
6.151920990177227,352.4791086350975,1.2777777777777777,-0.6149610931180879,0.3797834205234248
6.169422899110875,353.4818941504178,1.25,-0.5810164282218155,0.3392085394365019
6.186924808044522,354.4846796657381,1.15,-0.5643409128150251,0.320159236483933
6.20442671697817,355.48746518105844,1.75,-0.5392807660853036,0.29422419342500156
6.2219286259118185,356.49025069637884,1.7391304347826086,-0.4077637882161088,0.17120236170267727
6.239430534845466,357.4930362116991,1.3043478260869565,-0.2960277883547054,0.08941615160605207
6.256932443779114,358.49582172701946,0.875,-0.267862292224291,0.0731243749398772
6.2744343527127615,359.4986072423398,0.08,-0.2857479992041497,0.0817521723701122
