Angles,Angles_degrees,Density,Residuals,Residuals_sqrd
5.784380902570621,331.42061281337044,1.2,0.06026378636430859,0.005188661434361563
5.801882811504269,332.4233983286908,1.625,0.06849326169618597,0.006646561354014211
5.819384720437917,333.4261838440111,1.1111111111111112,0.07801669723338195,0.007201827169964381
5.836886629371564,334.4289693593314,1.2222222222222223,0.09526614542026281,0.01043213465185078
5.854388538305213,335.4317548746518,1.3333333333333333,0.12796495144548822,0.01793196628584476
5.871890447238861,336.4345403899721,1.3,0.1585650857570609,0.02678200960209489
5.889392356172508,337.4373259052924,1.6666666666666667,0.1865263128427061,0.03670447528536831
5.906894265106157,338.4401114206128,1.5454545454545454,0.21116902564938547,0.04667920372991668
5.924396174039805,339.4428969359331,1.2,0.24049721405992464,0.05941346546979684
5.941898082973452,340.44568245125345,1.4545454545454546,0.2698657301107278,0.07474305726929549
5.9593999919071,341.4484679665738,1.1818181818181819,0.2797942601600547,0.07925351016757219
5.976901900840748,342.45125348189407,1.1818181818181819,0.29430492724714885,0.08750924900942164
5.994403809774395,343.4540389972144,1.25,0.26711538504486826,0.07275642518134934
6.011905718708044,344.4568245125348,1.3076923076923077,0.25427304296457376,0.06613468320432023
6.0294076276416915,345.4596100278551,1.1538461538461537,0.239711035433057,0.058727840455337264
6.046909536575339,346.46239554317543,0.9230769230769231,0.21382591569200182,0.04622288810549249
6.064411445508988,347.46518105849583,0.8666666666666667,0.16873307287935563,0.029114376489421525
6.081913354442635,348.4679665738161,1.2666666666666666,0.146562042448484,0.02296485519546721
6.099415263376283,349.47075208913645,1.0666666666666667,0.12003417026266923,0.01516897264743925
6.116917172309931,350.4735376044568,1.2666666666666666,0.10293083982608224,0.011984296158396973
6.134419081243578,351.4763231197771,1.1666666666666667,0.07449574844110929,0.006910054214641112
6.151920990177227,352.4791086350975,1.1666666666666667,0.06458612014473385,0.005465067374054176
6.169422899110875,353.4818941504178,1.05,0.05164981480659871,0.003796149079812439
6.186924808044522,354.4846796657381,1.1,0.008405429992614592,0.001208154438271431
6.20442671697817,355.48746518105844,1.15,-0.040891546169352734,0.0030061889921420325
6.2219286259118185,356.49025069637884,1.173913043478261,-0.06382082576020608,0.005244494430937124
6.239430534845466,357.4930362116991,1.1304347826086956,-0.11940086008556544,0.015477401535771821
6.256932443779114,358.49582172701946,0.5416666666666666,-0.1616511303033345,0.02728701133724134
6.2744343527127615,359.4986072423398,0.0,0.0,0.0
