Angles,Angles_degrees,Density,Residuals,Residuals_sqrd
5.784380902570621,331.42061281337044,3.1,-0.10188111057395784,0.0391115125661736
5.801882811504269,332.4233983286908,5.0,0.10688872438367067,0.04626602766957344
5.819384720437917,333.4261838440111,2.5555555555555554,0.1352996894608852,0.056789580498490644
5.836886629371564,334.4289693593314,1.3333333333333333,0.15222605551091092,0.05455414708659942
5.854388538305213,335.4317548746518,3.3333333333333335,0.2885577974949915,0.09417606332460011
5.871890447238861,336.4345403899721,2.1,0.18305960892341597,0.06610365727399417
5.889392356172508,337.4373259052924,2.4444444444444446,0.07301920450806197,0.06317329324906837
5.906894265106157,338.4401114206128,0.9090909090909091,0.2734368213690598,0.07659862859530224
5.924396174039805,339.4428969359331,4.0,0.2118346162441161,0.06525234673029498
5.941898082973452,340.44568245125345,3.4545454545454546,0.12328069691082426,0.07059596842807037
5.9593999919071,341.4484679665738,3.4545454545454546,-0.07813618274834837,0.07156220403701063
5.976901900840748,342.45125348189407,1.5454545454545454,-0.04395237770215928,0.08767744785750115
5.994403809774395,343.4540389972144,2.5833333333333335,0.1412018120992302,0.02977425105726691
6.011905718708044,344.4568245125348,3.8461538461538463,0.08809620262886046,0.03769077125323645
6.0294076276416915,345.4596100278551,1.0,0.22031692726082736,0.058526724621784654
6.046909536575339,346.46239554317543,1.4615384615384615,0.21100571595656634,0.04933445319918075
6.064411445508988,347.46518105849583,3.4,0.1417054818263797,0.049324109321023345
6.081913354442635,348.4679665738161,1.0,0.32870315909209996,0.10921468328604679
6.099415263376283,349.47075208913645,0.9333333333333333,0.27924773382874857,0.07911739912038751
6.116917172309931,350.4735376044568,2.8666666666666667,0.2251204341129189,0.061825549294602114
6.134419081243578,351.4763231197771,2.5555555555555554,0.19080496848002146,0.08502513440882511
6.151920990177227,352.4791086350975,3.388888888888889,0.30978549339161143,0.1757565192887077
6.169422899110875,353.4818941504178,2.25,0.36441655281565155,0.176706837164479
6.186924808044522,354.4846796657381,2.4,0.158823127748612,0.08318522135431416
6.20442671697817,355.48746518105844,0.9,0.2728982037101761,0.0872984327915515
6.2219286259118185,356.49025069637884,2.130434782608696,0.1751915536042427,0.045295963409651446
6.239430534845466,357.4930362116991,0.30434782608695654,0.2662341611160179,0.0715042206071308
6.256932443779114,358.49582172701946,0.0,0.0,0.0
6.2744343527127615,359.4986072423398,0.4,-0.13675791524780673,0.019924471445520044
