Angles,Angles_degrees,Density,Residuals,Residuals_sqrd
5.71437326683603,327.4094707520891,0.8235294117647058,-0.06041849485325777,0.014223402159381148
5.7318751757696775,328.4122562674094,0.8235294117647058,-0.07946365969439437,0.0182398151590675
5.749377084703326,329.4150417827298,0.8333333333333334,-0.11509761125563152,0.023635538098819322
5.766878993636974,330.4178272980501,0.7647058823529411,-0.14808249981279342,0.033303437215685364
5.784380902570621,331.42061281337044,0.8421052631578947,-0.1666450646045971,0.039132557854160505
5.801882811504269,332.4233983286908,0.8421052631578947,-0.2066159707424401,0.053556771517187254
5.819384720437917,333.4261838440111,0.7894736842105263,-0.1959889824770755,0.04953982441730819
5.836886629371564,334.4289693593314,0.8947368421052632,-0.23326769471685457,0.0677674098702577
5.854388538305213,335.4317548746518,0.8421052631578947,-0.24099128387369434,0.06942415699082244
5.871890447238861,336.4345403899721,0.9,-0.24615236840243515,0.07283193445547814
5.889392356172508,337.4373259052924,0.8695652173913043,-0.24480677656055128,0.0753828204617101
5.906894265106157,338.4401114206128,1.0,-0.24677546465524608,0.07502640814611991
5.924396174039805,339.4428969359331,0.9130434782608695,-0.23141009246793143,0.0677874168564566
5.941898082973452,340.44568245125345,0.8333333333333334,-0.22474394348806176,0.06424631880108089
5.9593999919071,341.4484679665738,1.0,-0.21434230668776788,0.06066245874147782
5.976901900840748,342.45125348189407,0.9583333333333334,-0.21163982013207108,0.05960927999701705
5.994403809774395,343.4540389972144,0.9285714285714286,-0.18793580135655194,0.05194410803948997
6.011905718708044,344.4568245125348,1.0,-0.18575563329938244,0.04997109663622645
6.0294076276416915,345.4596100278551,0.9629629629629629,-0.15508879254109925,0.039266468299714925
6.046909536575339,346.46239554317543,0.9354838709677419,-0.15598789128432453,0.038541235607894714
6.064411445508988,347.46518105849583,0.8666666666666667,-0.153205476218312,0.035922767616312315
6.081913354442635,348.4679665738161,0.90625,-0.1585411344846469,0.03934525930019217
6.099415263376283,349.47075208913645,0.9411764705882353,-0.16762611394630095,0.04227273984289735
6.116917172309931,350.4735376044568,0.7428571428571429,-0.18458920986617838,0.043027317575855525
6.134419081243578,351.4763231197771,0.8611111111111112,-0.21638521770453698,0.058893657002949566
6.151920990177227,352.4791086350975,0.7619047619047619,-0.22711867396659152,0.0630619866514116
6.169422899110875,353.4818941504178,0.975,-0.22382519916397067,0.06527816111461576
6.186924808044522,354.4846796657381,0.9069767441860465,-0.22768899720212282,0.0648197708343493
6.20442671697817,355.48746518105844,0.875,-0.22571504493986566,0.06496462220702082
6.2219286259118185,356.49025069637884,0.9387755102040817,-0.20793784962884815,0.05733374434663527
6.239430534845466,357.4930362116991,0.7735849056603774,-0.21977872569112925,0.0604361216723749
6.256932443779114,358.49582172701946,0.84,-0.26424877541801073,0.0808845736709527
6.2744343527127615,359.4986072423398,1.0833333333333333,-0.26221690571477757,0.082592992417158
